

      Hugrun h.f.					01/06 2000


      Data recordings from MS-110SH no. 003287



      Measuring site   :  Comfort Cove Nov 99-May 2000




	 1747.	   -0.75	06:00'00	19/01	2000
	 1748.	   -0.55	07:00'00	19/01	2000
	 1749.	   -0.55	08:00'00	19/01	2000
	 1750.	   -0.65	09:00'00	19/01	2000
	 1751.	   -0.55	10:00'00	19/01	2000
	 1752.	   -0.55	11:00'00	19/01	2000
	 1753.	   -0.45	12:00'00	19/01	2000
	 1754.	   -0.50	13:00'00	19/01	2000
	 1755.	   -0.35	14:00'00	19/01	2000
	 1756.	   -0.40	15:00'00	19/01	2000
	 1757.	   -0.45	16:00'00	19/01	2000
	 1758.	   -0.20	17:00'00	19/01	2000
	 1759.	   -0.25	18:00'00	19/01	2000
	 1760.	   -0.25	19:00'00	19/01	2000
	 1761.	   -0.30	20:00'00	19/01	2000
	 1762.	   -0.25	21:00'00	19/01	2000
	 1763.	   -0.20	22:00'00	19/01	2000
	 1764.	   -0.25	23:00'00	19/01	2000
	 1765.	   -0.20	00:00'00	20/01	2000
	 1766.	   -0.25	01:00'00	20/01	2000
	 1767.	   -0.20	02:00'00	20/01	2000
	 1768.	   -0.20	03:00'00	20/01	2000
	 1769.	   -0.15	04:00'00	20/01	2000
	 1770.	   -0.20	05:00'00	20/01	2000
	 1771.	   -0.25	06:00'00	20/01	2000
	 1772.	   -0.25	07:00'00	20/01	2000
	 1773.	   -0.45	08:00'00	20/01	2000
	 1774.	   -0.50	09:00'00	20/01	2000
	 1775.	   -0.65	10:00'00	20/01	2000
	 1776.	   -0.55	11:00'00	20/01	2000
	 1777.	   -0.65	12:00'00	20/01	2000
	 1778.	   -0.65	13:00'00	20/01	2000
	 1779.	   -0.80	14:00'00	20/01	2000
	 1780.	   -0.95	15:00'00	20/01	2000
	 1781.	   -0.95	16:00'00	20/01	2000
	 1782.	   -0.95	17:00'00	20/01	2000
	 1783.	   -0.95	18:00'00	20/01	2000
	 1784.	   -0.95	19:00'00	20/01	2000
	 1785.	   -0.95	20:00'00	20/01	2000
	 1786.	   -0.90	21:00'00	20/01	2000
	 1787.	   -0.85	22:00'00	20/01	2000
	 1788.	   -0.65	23:00'00	20/01	2000
	 1789.	   -0.55	00:00'00	21/01	2000
	 1790.	   -0.90	01:00'00	21/01	2000
	 1791.	   -0.95	02:00'00	21/01	2000
	 1792.	   -1.00	03:00'00	21/01	2000
	 1793.	   -0.60	04:00'00	21/01	2000
	 1794.	   -0.70	05:00'00	21/01	2000
	 1795.	   -0.60	06:00'00	21/01	2000
	 1796.	   -0.65	07:00'00	21/01	2000
	 1797.	   -0.70	08:00'00	21/01	2000
	 1798.	   -0.75	09:00'00	21/01	2000
	 1799.	   -0.65	10:00'00	21/01	2000
	 1800.	   -0.75	11:00'00	21/01	2000
	 1801.	   -0.75	12:00'00	21/01	2000
	 1802.	   -0.75	13:00'00	21/01	2000
	 1803.	   -0.70	14:00'00	21/01	2000
	 1804.	   -0.70	15:00'00	21/01	2000
	 1805.	   -0.75	16:00'00	21/01	2000
	 1806.	   -0.70	17:00'00	21/01	2000
	 1807.	   -0.75	18:00'00	21/01	2000
	 1808.	   -0.75	19:00'00	21/01	2000
	 1809.	   -0.75	20:00'00	21/01	2000
	 1810.	   -0.70	21:00'00	21/01	2000
	 1811.	   -0.70	22:00'00	21/01	2000
	 1812.	   -0.75	23:00'00	21/01	2000
	 1813.	   -0.75	00:00'00	22/01	2000
	 1814.	   -0.75	01:00'00	22/01	2000
	 1815.	   -0.75	02:00'00	22/01	2000
	 1816.	   -0.70	03:00'00	22/01	2000
	 1817.	   -0.75	04:00'00	22/01	2000
	 1818.	   -0.70	05:00'00	22/01	2000
	 1819.	   -0.70	06:00'00	22/01	2000
	 1820.	   -0.55	07:00'00	22/01	2000
	 1821.	   -0.70	08:00'00	22/01	2000
	 1822.	   -0.65	09:00'00	22/01	2000
	 1823.	   -0.75	10:00'00	22/01	2000
	 1824.	   -0.70	11:00'00	22/01	2000
	 1825.	   -0.70	12:00'00	22/01	2000
	 1826.	   -0.75	13:00'00	22/01	2000
	 1827.	   -0.75	14:00'00	22/01	2000
	 1828.	   -0.75	15:00'00	22/01	2000
	 1829.	   -0.75	16:00'00	22/01	2000
	 1830.	   -0.75	17:00'00	22/01	2000
	 1831.	   -0.75	18:00'00	22/01	2000
	 1832.	   -0.80	19:00'00	22/01	2000
	 1833.	   -0.85	20:00'00	22/01	2000
	 1834.	   -0.85	21:00'00	22/01	2000
	 1835.	   -0.85	22:00'00	22/01	2000
	 1836.	   -0.90	23:00'00	22/01	2000
	 1837.	   -0.85	00:00'00	23/01	2000
	 1838.	   -0.85	01:00'00	23/01	2000
	 1839.	   -0.85	02:00'00	23/01	2000
	 1840.	   -0.85	03:00'00	23/01	2000
	 1841.	   -0.85	04:00'00	23/01	2000
	 1842.	   -0.75	05:00'00	23/01	2000
	 1843.	   -0.80	06:00'00	23/01	2000
	 1844.	   -0.85	07:00'00	23/01	2000
	 1845.	   -0.90	08:00'00	23/01	2000
	 1846.	   -0.85	09:00'00	23/01	2000
	 1847.	   -0.90	10:00'00	23/01	2000
	 1848.	   -1.00	11:00'00	23/01	2000
	 1849.	   -1.00	12:00'00	23/01	2000
	 1850.	   -0.95	13:00'00	23/01	2000
	 1851.	   -1.05	14:00'00	23/01	2000
	 1852.	   -1.05	15:00'00	23/01	2000
	 1853.	   -1.00	16:00'00	23/01	2000
	 1854.	   -1.00	17:00'00	23/01	2000
	 1855.	   -1.00	18:00'00	23/01	2000
	 1856.	   -1.00	19:00'00	23/01	2000
	 1857.	   -1.05	20:00'00	23/01	2000
	 1858.	   -1.10	21:00'00	23/01	2000
	 1859.	   -1.15	22:00'00	23/01	2000
	 1860.	   -0.95	23:00'00	23/01	2000
	 1861.	   -1.10	00:00'00	24/01	2000
	 1862.	   -1.25	01:00'00	24/01	2000
	 1863.	   -1.20	02:00'00	24/01	2000
	 1864.	   -1.20	03:00'00	24/01	2000
	 1865.	   -1.25	04:00'00	24/01	2000
	 1866.	   -1.25	05:00'00	24/01	2000
	 1867.	   -1.25	06:00'00	24/01	2000
	 1868.	   -1.30	07:00'00	24/01	2000
	 1869.	   -1.30	08:00'00	24/01	2000
	 1870.	   -1.20	09:00'00	24/01	2000
	 1871.	   -1.25	10:00'00	24/01	2000
	 1872.	   -1.25	11:00'00	24/01	2000
	 1873.	   -1.30	12:00'00	24/01	2000
	 1874.	   -1.25	13:00'00	24/01	2000
	 1875.	   -1.20	14:00'00	24/01	2000
	 1876.	   -1.20	15:00'00	24/01	2000
	 1877.	   -1.15	16:00'00	24/01	2000
	 1878.	   -1.20	17:00'00	24/01	2000
	 1879.	   -1.25	18:00'00	24/01	2000
	 1880.	   -1.15	19:00'00	24/01	2000
	 1881.	   -1.20	20:00'00	24/01	2000
	 1882.	   -1.25	21:00'00	24/01	2000
	 1883.	   -1.20	22:00'00	24/01	2000
	 1884.	   -1.25	23:00'00	24/01	2000
	 1885.	   -1.25	00:00'00	25/01	2000
	 1886.	   -1.20	01:00'00	25/01	2000
	 1887.	   -1.20	02:00'00	25/01	2000
	 1888.	   -1.25	03:00'00	25/01	2000
	 1889.	   -1.30	04:00'00	25/01	2000
	 1890.	   -1.25	05:00'00	25/01	2000
	 1891.	   -1.30	06:00'00	25/01	2000
	 1892.	   -1.15	07:00'00	25/01	2000
	 1893.	   -1.20	08:00'00	25/01	2000
	 1894.	   -1.25	09:00'00	25/01	2000
	 1895.	   -1.30	10:00'00	25/01	2000
	 1896.	   -1.25	11:00'00	25/01	2000
	 1897.	   -1.30	12:00'00	25/01	2000
	 1898.	   -1.25	13:00'00	25/01	2000
	 1899.	   -1.30	14:00'00	25/01	2000
	 1900.	   -1.35	15:00'00	25/01	2000
	 1901.	   -1.25	16:00'00	25/01	2000
	 1902.	   -1.40	17:00'00	25/01	2000
	 1903.	   -1.40	18:00'00	25/01	2000
	 1904.	   -1.45	19:00'00	25/01	2000
	 1905.	   -1.45	20:00'00	25/01	2000
	 1906.	   -1.45	21:00'00	25/01	2000
	 1907.	   -1.00	22:00'00	25/01	2000
	 1908.	   -0.60	23:00'00	25/01	2000
	 1909.	   -1.30	00:00'00	26/01	2000
	 1910.	   -1.45	01:00'00	26/01	2000
	 1911.	   -1.25	02:00'00	26/01	2000
	 1912.	   -1.10	03:00'00	26/01	2000
	 1913.	   -1.15	04:00'00	26/01	2000
	 1914.	   -1.05	05:00'00	26/01	2000
	 1915.	   -1.00	06:00'00	26/01	2000
	 1916.	   -1.00	07:00'00	26/01	2000
	 1917.	   -1.00	08:00'00	26/01	2000
	 1918.	   -0.95	09:00'00	26/01	2000
	 1919.	   -1.05	10:00'00	26/01	2000
	 1920.	   -0.95	11:00'00	26/01	2000
	 1921.	   -1.00	12:00'00	26/01	2000
	 1922.	   -0.95	13:00'00	26/01	2000
	 1923.	   -0.90	14:00'00	26/01	2000
	 1924.	   -0.80	15:00'00	26/01	2000
	 1925.	   -0.90	16:00'00	26/01	2000
	 1926.	   -0.85	17:00'00	26/01	2000
	 1927.	   -0.85	18:00'00	26/01	2000
	 1928.	   -0.90	19:00'00	26/01	2000
	 1929.	   -0.90	20:00'00	26/01	2000
	 1930.	   -0.90	21:00'00	26/01	2000
	 1931.	   -0.85	22:00'00	26/01	2000
	 1932.	   -0.90	23:00'00	26/01	2000
	 1933.	   -0.95	00:00'00	27/01	2000
	 1934.	   -0.95	01:00'00	27/01	2000
	 1935.	   -1.00	02:00'00	27/01	2000
	 1936.	   -1.00	03:00'00	27/01	2000
	 1937.	   -1.05	04:00'00	27/01	2000
	 1938.	   -1.00	05:00'00	27/01	2000
	 1939.	   -1.00	06:00'00	27/01	2000
	 1940.	   -1.05	07:00'00	27/01	2000
	 1941.	   -1.00	08:00'00	27/01	2000
	 1942.	   -1.00	09:00'00	27/01	2000
	 1943.	   -0.95	10:00'00	27/01	2000
	 1944.	   -0.90	11:00'00	27/01	2000
	 1945.	   -1.00	12:00'00	27/01	2000
	 1946.	   -1.05	13:00'00	27/01	2000
	 1947.	   -1.00	14:00'00	27/01	2000
	 1948.	   -0.95	15:00'00	27/01	2000
	 1949.	   -1.00	16:00'00	27/01	2000
	 1950.	   -0.95	17:00'00	27/01	2000
	 1951.	   -0.95	18:00'00	27/01	2000
	 1952.	   -1.05	19:00'00	27/01	2000
	 1953.	   -1.05	20:00'00	27/01	2000
	 1954.	   -1.00	21:00'00	27/01	2000
	 1955.	   -1.05	22:00'00	27/01	2000
	 1956.	   -1.00	23:00'00	27/01	2000
	 1957.	   -0.95	00:00'00	28/01	2000
	 1958.	   -0.95	01:00'00	28/01	2000
	 1959.	   -1.00	02:00'00	28/01	2000
	 1960.	   -0.95	03:00'00	28/01	2000
	 1961.	   -1.05	04:00'00	28/01	2000
	 1962.	   -1.05	05:00'00	28/01	2000
	 1963.	   -1.00	06:00'00	28/01	2000
	 1964.	   -0.90	07:00'00	28/01	2000
	 1965.	   -0.85	08:00'00	28/01	2000
	 1966.	   -0.85	09:00'00	28/01	2000
	 1967.	   -0.75	10:00'00	28/01	2000
	 1968.	   -0.75	11:00'00	28/01	2000
	 1969.	   -0.75	12:00'00	28/01	2000
	 1970.	   -0.75	13:00'00	28/01	2000
	 1971.	   -0.70	14:00'00	28/01	2000
	 1972.	   -0.75	15:00'00	28/01	2000
	 1973.	   -0.75	16:00'00	28/01	2000
	 1974.	   -0.75	17:00'00	28/01	2000
	 1975.	   -0.70	18:00'00	28/01	2000
	 1976.	   -0.80	19:00'00	28/01	2000
	 1977.	   -0.80	20:00'00	28/01	2000
	 1978.	   -0.80	21:00'00	28/01	2000
	 1979.	   -0.75	22:00'00	28/01	2000
	 1980.	   -0.75	23:00'00	28/01	2000
	 1981.	   -0.80	00:00'00	29/01	2000
	 1982.	   -0.75	01:00'00	29/01	2000
	 1983.	   -0.75	02:00'00	29/01	2000
	 1984.	   -0.70	03:00'00	29/01	2000
	 1985.	   -0.70	04:00'00	29/01	2000
	 1986.	   -0.75	05:00'00	29/01	2000
	 1987.	   -0.80	06:00'00	29/01	2000
	 1988.	   -0.80	07:00'00	29/01	2000
	 1989.	   -0.85	08:00'00	29/01	2000
	 1990.	   -0.90	09:00'00	29/01	2000
	 1991.	   -0.85	10:00'00	29/01	2000
	 1992.	   -0.90	11:00'00	29/01	2000
	 1993.	   -0.85	12:00'00	29/01	2000
	 1994.	   -0.85	13:00'00	29/01	2000
	 1995.	   -0.85	14:00'00	29/01	2000
	 1996.	   -0.90	15:00'00	29/01	2000
	 1997.	   -0.85	16:00'00	29/01	2000
	 1998.	   -0.90	17:00'00	29/01	2000
	 1999.	   -0.85	18:00'00	29/01	2000
	 2000.	   -0.85	19:00'00	29/01	2000
	 2001.	   -0.85	20:00'00	29/01	2000
	 2002.	   -0.85	21:00'00	29/01	2000
	 2003.	   -0.85	22:00'00	29/01	2000
	 2004.	   -0.85	23:00'00	29/01	2000
	 2005.	   -0.85	00:00'00	30/01	2000
	 2006.	   -0.65	01:00'00	30/01	2000
	 2007.	   -0.60	02:00'00	30/01	2000
	 2008.	   -0.60	03:00'00	30/01	2000
	 2009.	   -1.05	04:00'00	30/01	2000
	 2010.	   -1.05	05:00'00	30/01	2000
	 2011.	   -0.95	06:00'00	30/01	2000
	 2012.	   -0.95	07:00'00	30/01	2000
	 2013.	   -0.95	08:00'00	30/01	2000
	 2014.	   -0.95	09:00'00	30/01	2000
	 2015.	   -0.85	10:00'00	30/01	2000
	 2016.	   -0.85	11:00'00	30/01	2000
	 2017.	   -0.85	12:00'00	30/01	2000
	 2018.	   -0.90	13:00'00	30/01	2000
	 2019.	   -0.85	14:00'00	30/01	2000
	 2020.	   -0.90	15:00'00	30/01	2000
	 2021.	   -0.85	16:00'00	30/01	2000
	 2022.	   -0.90	17:00'00	30/01	2000
	 2023.	   -0.90	18:00'00	30/01	2000
	 2024.	   -0.90	19:00'00	30/01	2000
	 2025.	   -0.90	20:00'00	30/01	2000
	 2026.	   -0.95	21:00'00	30/01	2000
	 2027.	   -0.95	22:00'00	30/01	2000
	 2028.	   -1.05	23:00'00	30/01	2000
	 2029.	   -1.00	00:00'00	31/01	2000
	 2030.	   -1.05	01:00'00	31/01	2000
	 2031.	   -1.00	02:00'00	31/01	2000
	 2032.	   -1.05	03:00'00	31/01	2000
	 2033.	   -1.05	04:00'00	31/01	2000
	 2034.	   -1.05	05:00'00	31/01	2000
	 2035.	   -1.05	06:00'00	31/01	2000
	 2036.	   -1.05	07:00'00	31/01	2000
	 2037.	   -1.10	08:00'00	31/01	2000
	 2038.	   -1.05	09:00'00	31/01	2000
	 2039.	   -1.10	10:00'00	31/01	2000
	 2040.	   -1.05	11:00'00	31/01	2000
	 2041.	   -1.10	12:00'00	31/01	2000
	 2042.	   -1.25	13:00'00	31/01	2000
	 2043.	   -1.15	14:00'00	31/01	2000
	 2044.	   -1.10	15:00'00	31/01	2000
	 2045.	   -0.90	16:00'00	31/01	2000
	 2046.	   -0.90	17:00'00	31/01	2000
	 2047.	   -0.90	18:00'00	31/01	2000
	 2048.	   -0.90	19:00'00	31/01	2000
	 2049.	   -0.95	20:00'00	31/01	2000
	 2050.	   -0.95	21:00'00	31/01	2000
	 2051.	   -0.95	22:00'00	31/01	2000
	 2052.	   -0.95	23:00'00	31/01	2000
	 2053.	   -1.05	00:00'00	01/02	2000
	 2054.	   -1.05	01:00'00	01/02	2000
	 2055.	   -1.15	02:00'00	01/02	2000
	 2056.	   -1.10	03:00'00	01/02	2000
	 2057.	   -1.10	04:00'00	01/02	2000
	 2058.	   -1.10	05:00'00	01/02	2000
	 2059.	   -1.10	06:00'00	01/02	2000
	 2060.	   -1.10	07:00'00	01/02	2000
	 2061.	   -1.05	08:00'00	01/02	2000
	 2062.	   -1.05	09:00'00	01/02	2000
	 2063.	   -1.00	10:00'00	01/02	2000
	 2064.	   -0.90	11:00'00	01/02	2000
	 2065.	   -0.75	12:00'00	01/02	2000
	 2066.	   -0.55	13:00'00	01/02	2000
	 2067.	   -0.80	14:00'00	01/02	2000
	 2068.	   -0.95	15:00'00	01/02	2000
	 2069.	   -0.95	16:00'00	01/02	2000
	 2070.	   -0.90	17:00'00	01/02	2000
	 2071.	   -0.90	18:00'00	01/02	2000
	 2072.	   -0.90	19:00'00	01/02	2000
	 2073.	   -0.90	20:00'00	01/02	2000
	 2074.	   -0.90	21:00'00	01/02	2000
	 2075.	   -0.90	22:00'00	01/02	2000
	 2076.	   -0.95	23:00'00	01/02	2000
	 2077.	   -1.00	00:00'00	02/02	2000
	 2078.	   -1.00	01:00'00	02/02	2000
	 2079.	   -1.00	02:00'00	02/02	2000
	 2080.	   -1.05	03:00'00	02/02	2000
	 2081.	   -0.95	04:00'00	02/02	2000
	 2082.	   -0.90	05:00'00	02/02	2000
	 2083.	   -0.95	06:00'00	02/02	2000
	 2084.	   -0.95	07:00'00	02/02	2000
	 2085.	   -0.80	08:00'00	02/02	2000
	 2086.	   -0.85	09:00'00	02/02	2000
	 2087.	   -0.85	10:00'00	02/02	2000
	 2088.	   -0.85	11:00'00	02/02	2000
	 2089.	   -0.85	12:00'00	02/02	2000
	 2090.	   -0.85	13:00'00	02/02	2000
	 2091.	   -0.80	14:00'00	02/02	2000
	 2092.	   -0.85	15:00'00	02/02	2000
	 2093.	   -0.80	16:00'00	02/02	2000
	 2094.	   -0.85	17:00'00	02/02	2000
	 2095.	   -0.85	18:00'00	02/02	2000
	 2096.	   -0.90	19:00'00	02/02	2000
	 2097.	   -0.90	20:00'00	02/02	2000
	 2098.	   -0.85	21:00'00	02/02	2000
	 2099.	   -0.85	22:00'00	02/02	2000
	 2100.	   -0.85	23:00'00	02/02	2000
	 2101.	   -0.85	00:00'00	03/02	2000
	 2102.	   -0.80	01:00'00	03/02	2000
	 2103.	   -0.95	02:00'00	03/02	2000
	 2104.	   -0.90	03:00'00	03/02	2000
	 2105.	   -0.85	04:00'00	03/02	2000
	 2106.	   -0.80	05:00'00	03/02	2000
	 2107.	   -0.75	06:00'00	03/02	2000
	 2108.	   -0.70	07:00'00	03/02	2000
	 2109.	   -0.65	08:00'00	03/02	2000
	 2110.	   -0.70	09:00'00	03/02	2000
	 2111.	   -0.75	10:00'00	03/02	2000
	 2112.	   -0.75	11:00'00	03/02	2000
	 2113.	   -1.25	12:00'00	03/02	2000
	 2114.	   -1.25	13:00'00	03/02	2000
	 2115.	   -1.20	14:00'00	03/02	2000
	 2116.	   -1.20	15:00'00	03/02	2000
	 2117.	   -1.15	16:00'00	03/02	2000
	 2118.	   -1.20	17:00'00	03/02	2000
	 2119.	   -1.15	18:00'00	03/02	2000
	 2120.	   -1.15	19:00'00	03/02	2000
	 2121.	   -1.20	20:00'00	03/02	2000
	 2122.	   -1.20	21:00'00	03/02	2000
	 2123.	   -1.20	22:00'00	03/02	2000
	 2124.	   -1.20	23:00'00	03/02	2000
	 2125.	   -1.20	00:00'00	04/02	2000
	 2126.	   -1.20	01:00'00	04/02	2000
	 2127.	   -1.25	02:00'00	04/02	2000
	 2128.	   -1.25	03:00'00	04/02	2000
	 2129.	   -1.25	04:00'00	04/02	2000
	 2130.	   -1.30	05:00'00	04/02	2000
	 2131.	   -1.30	06:00'00	04/02	2000
	 2132.	   -1.35	07:00'00	04/02	2000
	 2133.	   -1.35	08:00'00	04/02	2000
	 2134.	   -1.30	09:00'00	04/02	2000
	 2135.	   -1.40	10:00'00	04/02	2000
	 2136.	   -0.70	11:00'00	04/02	2000
	 2137.	   -0.85	12:00'00	04/02	2000
	 2138.	   -0.95	13:00'00	04/02	2000
	 2139.	   -1.05	14:00'00	04/02	2000
	 2140.	   -1.05	15:00'00	04/02	2000
	 2141.	   -1.10	16:00'00	04/02	2000
	 2142.	   -1.25	17:00'00	04/02	2000
	 2143.	   -1.05	18:00'00	04/02	2000
	 2144.	   -1.05	19:00'00	04/02	2000
	 2145.	   -1.20	20:00'00	04/02	2000
	 2146.	   -1.25	21:00'00	04/02	2000
	 2147.	   -1.25	22:00'00	04/02	2000
	 2148.	   -1.25	23:00'00	04/02	2000
	 2149.	   -1.25	00:00'00	05/02	2000
	 2150.	   -1.35	01:00'00	05/02	2000
	 2151.	   -1.40	02:00'00	05/02	2000
	 2152.	   -1.45	03:00'00	05/02	2000
	 2153.	   -1.50	04:00'00	05/02	2000
	 2154.	   -1.50	05:00'00	05/02	2000
	 2155.	   -1.50	06:00'00	05/02	2000
	 2156.	   -1.50	07:00'00	05/02	2000
	 2157.	   -1.40	08:00'00	05/02	2000
	 2158.	   -1.45	09:00'00	05/02	2000
	 2159.	   -1.30	10:00'00	05/02	2000
	 2160.	   -1.30	11:00'00	05/02	2000
	 2161.	   -1.45	12:00'00	05/02	2000
	 2162.	   -1.40	13:00'00	05/02	2000
	 2163.	   -1.45	14:00'00	05/02	2000
	 2164.	   -1.35	15:00'00	05/02	2000
	 2165.	   -1.35	16:00'00	05/02	2000
	 2166.	   -1.35	17:00'00	05/02	2000
	 2167.	   -1.35	18:00'00	05/02	2000
	 2168.	   -1.40	19:00'00	05/02	2000
	 2169.	   -1.35	20:00'00	05/02	2000
	 2170.	   -1.40	21:00'00	05/02	2000
	 2171.	   -1.40	22:00'00	05/02	2000
	 2172.	   -1.40	23:00'00	05/02	2000
	 2173.	   -1.45	00:00'00	06/02	2000
	 2174.	   -1.40	01:00'00	06/02	2000
	 2175.	   -1.40	02:00'00	06/02	2000
	 2176.	   -1.40	03:00'00	06/02	2000
	 2177.	   -1.45	04:00'00	06/02	2000
	 2178.	   -1.50	05:00'00	06/02	2000
	 2179.	   -1.55	06:00'00	06/02	2000
	 2180.	   -1.50	07:00'00	06/02	2000
	 2181.	   -1.55	08:00'00	06/02	2000
	 2182.	   -1.50	09:00'00	06/02	2000
	 2183.	   -1.55	10:00'00	06/02	2000
	 2184.	   -1.60	11:00'00	06/02	2000
	 2185.	   -1.60	12:00'00	06/02	2000
	 2186.	   -1.60	13:00'00	06/02	2000
	 2187.	   -1.60	14:00'00	06/02	2000
	 2188.	   -1.55	15:00'00	06/02	2000
	 2189.	   -1.55	16:00'00	06/02	2000
	 2190.	   -1.60	17:00'00	06/02	2000
	 2191.	   -1.60	18:00'00	06/02	2000
	 2192.	   -1.60	19:00'00	06/02	2000
	 2193.	   -1.60	20:00'00	06/02	2000
	 2194.	   -1.60	21:00'00	06/02	2000
	 2195.	   -1.60	22:00'00	06/02	2000
	 2196.	   -1.70	23:00'00	06/02	2000
	 2197.	   -1.65	00:00'00	07/02	2000
	 2198.	   -1.70	01:00'00	07/02	2000
	 2199.	   -1.70	02:00'00	07/02	2000
	 2200.	   -1.70	03:00'00	07/02	2000
	 2201.	   -1.70	04:00'00	07/02	2000
	 2202.	   -1.70	05:00'00	07/02	2000
	 2203.	   -1.70	06:00'00	07/02	2000
	 2204.	   -1.70	07:00'00	07/02	2000
	 2205.	   -1.70	08:00'00	07/02	2000
	 2206.	   -1.65	09:00'00	07/02	2000
	 2207.	   -1.70	10:00'00	07/02	2000
	 2208.	   -1.70	11:00'00	07/02	2000
	 2209.	   -1.60	12:00'00	07/02	2000
	 2210.	   -1.65	13:00'00	07/02	2000
	 2211.	   -1.65	14:00'00	07/02	2000
	 2212.	   -1.65	15:00'00	07/02	2000
	 2213.	   -1.70	16:00'00	07/02	2000
	 2214.	   -1.70	17:00'00	07/02	2000
	 2215.	   -1.70	18:00'00	07/02	2000
	 2216.	   -1.65	19:00'00	07/02	2000
	 2217.	   -1.70	20:00'00	07/02	2000
	 2218.	   -1.65	21:00'00	07/02	2000
	 2219.	   -1.70	22:00'00	07/02	2000
	 2220.	   -1.70	23:00'00	07/02	2000
	 2221.	   -1.70	00:00'00	08/02	2000
	 2222.	   -1.70	01:00'00	08/02	2000
	 2223.	   -1.75	02:00'00	08/02	2000
	 2224.	   -1.75	03:00'00	08/02	2000
	 2225.	   -1.70	04:00'00	08/02	2000
	 2226.	   -1.70	05:00'00	08/02	2000
	 2227.	   -1.70	06:00'00	08/02	2000
	 2228.	   -1.70	07:00'00	08/02	2000
	 2229.	   -1.70	08:00'00	08/02	2000
	 2230.	   -1.75	09:00'00	08/02	2000
	 2231.	   -1.70	10:00'00	08/02	2000
	 2232.	   -1.70	11:00'00	08/02	2000
	 2233.	   -1.70	12:00'00	08/02	2000
	 2234.	   -1.70	13:00'00	08/02	2000
	 2235.	   -1.70	14:00'00	08/02	2000
	 2236.	   -1.70	15:00'00	08/02	2000
	 2237.	   -1.65	16:00'00	08/02	2000
	 2238.	   -1.65	17:00'00	08/02	2000
	 2239.	   -1.65	18:00'00	08/02	2000
	 2240.	   -1.65	19:00'00	08/02	2000
	 2241.	   -1.65	20:00'00	08/02	2000
	 2242.	   -1.65	21:00'00	08/02	2000
	 2243.	   -1.70	22:00'00	08/02	2000
	 2244.	   -1.70	23:00'00	08/02	2000
	 2245.	   -1.70	00:00'00	09/02	2000
	 2246.	   -1.70	01:00'00	09/02	2000
	 2247.	   -1.65	02:00'00	09/02	2000
	 2248.	   -1.70	03:00'00	09/02	2000
	 2249.	   -1.65	04:00'00	09/02	2000
	 2250.	   -1.65	05:00'00	09/02	2000
	 2251.	   -1.65	06:00'00	09/02	2000
	 2252.	   -1.65	07:00'00	09/02	2000
	 2253.	   -1.65	08:00'00	09/02	2000
	 2254.	   -1.65	09:00'00	09/02	2000
	 2255.	   -1.60	10:00'00	09/02	2000
	 2256.	   -1.65	11:00'00	09/02	2000
	 2257.	   -1.60	12:00'00	09/02	2000
	 2258.	   -1.60	13:00'00	09/02	2000
	 2259.	   -1.65	14:00'00	09/02	2000
	 2260.	   -1.65	15:00'00	09/02	2000
	 2261.	   -1.65	16:00'00	09/02	2000
	 2262.	   -1.65	17:00'00	09/02	2000
	 2263.	   -1.65	18:00'00	09/02	2000
	 2264.	   -1.65	19:00'00	09/02	2000
	 2265.	   -1.60	20:00'00	09/02	2000
	 2266.	   -1.65	21:00'00	09/02	2000
	 2267.	   -1.65	22:00'00	09/02	2000
	 2268.	   -1.65	23:00'00	09/02	2000
	 2269.	   -1.60	00:00'00	10/02	2000
	 2270.	   -1.65	01:00'00	10/02	2000
	 2271.	   -1.65	02:00'00	10/02	2000
	 2272.	   -1.65	03:00'00	10/02	2000
	 2273.	   -1.65	04:00'00	10/02	2000
	 2274.	   -1.65	05:00'00	10/02	2000
	 2275.	   -1.65	06:00'00	10/02	2000
	 2276.	   -1.65	07:00'00	10/02	2000
	 2277.	   -1.70	08:00'00	10/02	2000
	 2278.	   -1.65	09:00'00	10/02	2000
	 2279.	   -1.65	10:00'00	10/02	2000
	 2280.	   -1.65	11:00'00	10/02	2000
	 2281.	   -1.70	12:00'00	10/02	2000
	 2282.	   -1.65	13:00'00	10/02	2000
	 2283.	   -1.65	14:00'00	10/02	2000
	 2284.	   -1.65	15:00'00	10/02	2000
	 2285.	   -1.65	16:00'00	10/02	2000
	 2286.	   -1.65	17:00'00	10/02	2000
	 2287.	   -1.65	18:00'00	10/02	2000
	 2288.	   -1.65	19:00'00	10/02	2000
	 2289.	   -1.65	20:00'00	10/02	2000
	 2290.	   -1.65	21:00'00	10/02	2000
	 2291.	   -1.65	22:00'00	10/02	2000
	 2292.	   -1.65	23:00'00	10/02	2000
	 2293.	   -1.65	00:00'00	11/02	2000
	 2294.	   -1.65	01:00'00	11/02	2000
	 2295.	   -1.65	02:00'00	11/02	2000
	 2296.	   -1.65	03:00'00	11/02	2000
	 2297.	   -1.65	04:00'00	11/02	2000
	 2298.	   -1.65	05:00'00	11/02	2000
	 2299.	   -1.65	06:00'00	11/02	2000
	 2300.	   -1.65	07:00'00	11/02	2000
	 2301.	   -1.65	08:00'00	11/02	2000
	 2302.	   -1.65	09:00'00	11/02	2000
	 2303.	   -1.65	10:00'00	11/02	2000
